Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID3057043,3057043,29,86.694,46.205,19.008,0,5.350,107,0.250,1,-10921639,694.857,697,551,829,14592,79.573,0.548,0.037,0.616
ID3059808,3059808,29,91.682,46.183,19.226,0,5.400,108,0.250,1,-10921639,681.000,661,571,837,14301,71.095,0.300,0.041,0.762
ID3048615,3048615,30,106.870,12.529,8.236,0,5.050,101,0.250,1,-10921639,694.810,692,533,828,14591,90.795,0.300,0.044,0.639
ID3051724,3051724,30,120.260,12.403,8.400,0,5.100,102,0.250,1,-10921639,683.905,667,535,1009,14362,117.815,0.300,0.049,0.541
ID3050162,3050162,30,145.248,12.436,8.380,0,5.150,103,0.250,1,-10921639,723.429,718,546,1016,15192,117.528,0.300,0.065,0.748
ID3056823,3056823,30,252.889,12.615,8.621,0,5.200,104,0.250,1,-10921639,782.048,730,571,1148,16423,158.995,0.300,0.082,0.746
ID3053264,3053264,30,187.854,12.782,8.518,0,5.250,105,0.250,1,-10921639,759.000,723,580,1026,15939,118.832,0.300,0.075,0.889
ID3054868,3054868,30,137.097,12.803,8.479,0,5.300,106,0.250,1,-10921639,721.952,666,582,954,15161,113.706,0.300,0.044,0.538
ID3056489,3056489,30,59.631,13.094,8.541,0,5.350,107,0.250,1,-10921639,659.905,650,516,857,13858,78.575,0.300,0.020,0.332
ID3059501,3059501,30,57.280,12.940,8.235,0,5.400,108,0.250,1,-10921639,662.095,662,537,858,13904,79.494,0.400,0.030,0.484
ID3055124,3055124,31,155.486,44.814,18.751,0,5.300,106,0.250,1,-10921639,690.667,690,526,1013,14504,121.416,0.300,0.040,0.434
ID3057035,3057035,31,124.355,44.726,18.760,0,5.350,107,0.250,1,-10921639,669.429,640,496,902,14058,96.980,0.300,0.036,0.473
ID3059794,3059794,31,225.365,44.824,18.735,0,5.400,108,0.250,1,-10921639,744.619,694,589,1244,15637,149.486,0.400,0.075,0.699
ID3061353,3061353,31,235.562,44.834,18.698,0,5.450,109,0.250,1,-10921639,794.714,769,593,1197,16689,148.647,0.300,0.082,0.812
ID3067511,3067511,31,160.071,44.746,18.636,0,5.500,110,0.250,1,-10921639,734.143,705,540,1143,15417,145.967,0.300,0.060,0.569
ID3065962,3065962,31,70.737,44.648,18.614,0,5.550,111,0.250,1,-10921639,669.810,664,576,777,14066,61.029,0.789,0.028,0.595
ID3051723,3051723,33,247.744,11.304,8.437,0,5.100,102,0.250,1,-10921639,768.333,763,561,1134,16135,167.767,0.300,0.091,0.762
ID3050161,3050161,33,154.406,11.449,8.391,0,5.150,103,0.250,1,-10921639,742.667,739,551,1019,15596,99.303,0.300,0.058,0.823
ID3056821,3056821,33,140.257,11.380,8.573,0,5.200,104,0.250,1,-10921639,693.190,663,582,1039,14557,118.909,0.400,0.058,0.636
ID3053257,3053257,33,62.942,11.515,8.263,0,5.250,105,0.250,1,-10921639,607.857,590,548,802,12765,65.482,0.300,0.011,0.207
ID3054867,3054867,33,209.252,11.360,8.465,0,5.300,106,0.250,1,-10921639,732.429,693,507,1283,15381,158.753,0.579,0.078,0.671
ID3056475,3056475,33,134.598,11.540,8.241,0,5.350,107,0.250,1,-10921639,705.905,692,549,883,14824,111.322,0.586,0.077,0.906
ID3059496,3059496,33,139.961,11.468,8.131,0,5.400,108,0.250,1,-10921639,653.381,622,505,881,13721,114.080,0.300,0.041,0.447
ID3061059,3061059,33,150.696,11.594,8.118,0,5.450,109,0.250,1,-10921639,663.238,647,520,972,13928,121.575,0.300,0.046,0.482
ID3048631,3048631,35,243.211,33.252,8.637,0,5.050,101,0.250,1,-10921639,848.429,823,651,1293,17817,174.692,0.400,0.094,0.834
ID3051728,3051728,35,222.322,33.405,8.535,0,5.100,102,0.250,1,-10921639,805.952,759,595,1194,16925,151.914,0.300,0.074,0.728
ID3050168,3050168,35,89.460,33.376,8.493,0,5.150,103,0.250,1,-10921639,736.095,739,547,904,15458,91.404,0.585,0.044,0.685
ID3056797,3056797,35,215.479,33.486,8.105,0,5.200,104,0.250,1,-10921639,834.476,830,591,1264,17524,161.576,0.300,0.060,0.587
ID3053258,3053258,35,203.862,33.506,8.248,0,5.250,105,0.250,1,-10921639,866.429,823,587,1198,18195,186.472,0.400,0.073,0.630
ID3054864,3054864,35,117.863,33.453,8.383,0,5.300,106,0.250,1,-10921639,767.667,732,554,989,16121,122.829,0.300,0.019,0.233
ID3056492,3056492,35,249.619,33.382,8.449,0,5.350,107,0.250,1,-10921639,835.190,788,615,1214,17539,185.719,0.300,0.077,0.643
ID3059512,3059512,35,164.591,33.621,8.370,0,5.400,108,0.250,1,-10921639,894.238,879,652,1246,18779,158.209,0.400,0.052,0.554
ID3061081,3061081,35,225.317,33.927,8.552,0,5.450,109,0.250,1,-10921639,841.857,810,641,1183,17679,150.083,0.300,0.076,0.789
ID3067229,3067229,35,190.073,33.948,8.251,0,5.500,110,0.250,1,-10921639,841.571,831,569,1332,17673,156.784,0.801,0.055,0.563
ID3065672,3065672,35,142.606,34.073,8.125,0,5.550,111,0.250,1,-10921639,777.333,759,610,1040,16324,101.426,0.793,0.044,0.645
ID3062610,3062610,35,257.421,34.106,8.084,0,5.600,112,0.250,1,-10921639,870.143,837,618,1262,18273,198.041,0.300,0.066,0.545
ID3064136,3064136,35,183.759,34.020,8.244,0,5.650,113,0.250,1,-10921639,809.619,790,613,1276,17002,162.869,0.845,0.049,0.467
ID3068765,3068765,35,130.738,34.265,8.094,0,5.700,114,0.250,1,-10921639,779.143,762,593,1095,16362,123.399,0.300,0.050,0.605
ID3048465,3048465,36,95.338,17.635,3.090,0,5.050,101,0.250,1,-10921639,687.667,646,577,952,14441,110.111,0.601,0.047,0.556
ID3051577,3051577,36,90.179,17.926,3.229,0,5.100,102,0.250,1,-10921639,673.667,649,587,854,14147,81.424,0.300,0.025,0.397
ID3050006,3050006,36,96.545,17.695,3.052,0,5.150,103,0.250,1,-10921639,669.905,642,561,883,14068,86.288,0.300,0.032,0.480
ID3056525,3056525,36,90.632,17.708,3.106,0,5.200,104,0.250,1,-10921639,692.333,680,558,907,14539,90.742,0.598,0.040,0.580
ID3053108,3053108,36,107.506,17.529,3.292,0,5.250,105,0.250,1,-10921639,682.476,677,558,925,14332,92.079,0.300,0.041,0.577
ID3054702,3054702,36,159.195,17.200,3.347,0,5.300,106,0.250,1,-10921639,669.571,645,524,936,14061,114.600,0.300,0.058,0.639
ID3056273,3056273,36,212.338,17.185,3.279,0,5.350,107,0.250,1,-10921639,720.429,706,551,978,15129,142.503,0.300,0.078,0.730
ID3059357,3059357,36,212.950,17.182,3.328,0,5.400,108,0.250,1,-10921639,717.619,664,518,1263,15070,164.189,0.300,0.055,0.454
ID3060910,3060910,36,156.076,17.190,3.306,0,5.450,109,0.250,1,-10921639,721.095,735,560,949,15143,103.812,0.300,0.065,0.843
ID3067076,3067076,36,170.981,17.159,3.333,0,5.500,110,0.250,1,-10921639,711.333,683,557,963,14938,115.061,0.849,0.065,0.754
ID3065537,3065537,36,133.780,17.142,3.265,0,5.550,111,0.250,1,-10921639,690.667,667,529,902,14504,118.612,0.300,0.045,0.505
ID3062464,3062464,36,50.055,17.184,3.349,0,5.600,112,0.250,1,-10921639,638.238,639,507,748,13403,71.537,0.400,0.017,0.299
ID3048490,3048490,37,213.920,34.843,3.840,0,5.050,101,0.250,1,-10921639,830.762,806,634,1256,17446,155.777,0.300,0.069,0.690
ID3051593,3051593,37,211.971,34.912,3.785,0,5.100,102,0.250,1,-10921639,860.952,816,664,1120,18080,149.338,0.579,0.097,1.019
ID3050024,3050024,37,150.150,34.873,3.790,0,5.150,103,0.250,1,-10921639,744.143,748,516,1067,15627,117.510,0.400,0.055,0.664
ID3056568,3056568,37,154.712,34.908,3.812,0,5.200,104,0.250,1,-10921639,757.000,744,528,1020,15897,117.779,0.300,0.062,0.756
ID3053124,3053124,37,192.992,34.897,3.676,0,5.250,105,0.250,1,-10921639,778.714,745,589,1029,16353,121.388,0.300,0.076,0.908
ID3054703,3054703,37,136.756,34.894,3.356,0,5.300,106,0.250,1,-10921639,739.286,748,543,902,15525,119.964,0.300,0.048,0.565
ID3056268,3056268,37,133.611,34.961,3.224,0,5.350,107,0.250,1,-10921639,694.381,653,542,1181,14582,142.129,0.300,0.015,0.141
ID3059350,3059350,37,168.805,34.807,3.092,0,5.400,108,0.250,1,-10921639,785.333,753,617,1080,16492,130.719,0.599,0.063,0.716
ID3060902,3060902,37,94.564,34.673,3.016,0,5.450,109,0.250,1,-10921639,741.429,735,530,1001,15570,100.957,0.800,0.042,0.598
ID3067063,3067063,37,271.181,34.721,2.971,0,5.500,110,0.250,1,-10921639,840.810,824,609,1196,17657,166.627,0.595,0.110,0.998
ID3065533,3065533,37,382.343,34.718,3.116,0,5.550,111,0.250,1,-10921639,945.810,872,612,1452,19862,246.939,0.300,0.125,0.854
ID3062462,3062462,37,203.653,34.748,3.155,0,5.600,112,0.250,1,-10921639,920.810,860,691,1345,19337,161.513,0.800,0.079,0.835
ID3063974,3063974,37,213.795,34.719,2.847,0,5.650,113,0.250,1,-10921639,805.571,815,563,1164,16917,161.169,0.300,0.077,0.716
ID3068604,3068604,37,227.551,34.706,2.806,0,5.700,114,0.250,1,-10921639,799.000,760,621,1213,16779,152.251,0.300,0.068,0.666
ID3070149,3070149,37,136.460,34.610,2.841,0,5.750,115,0.250,1,-10921639,786.429,753,593,1090,16515,124.141,0.598,0.060,0.723
ID3055467,3055467,38,165.982,40.313,33.378,0,5.300,106,0.250,1,-10921639,732.619,702,578,996,15385,116.884,0.300,0.063,0.748
ID3057716,3057716,38,90.022,40.345,33.502,0,5.350,107,0.250,1,-10921639,684.857,681,537,950,14382,98.868,0.861,0.029,0.393
ID3060147,3060147,38,166.986,40.389,33.430,0,5.400,108,0.250,1,-10921639,722.714,696,510,1303,15177,162.411,0.300,0.030,0.261
ID3061690,3061690,38,120.978,40.269,33.449,0,5.450,109,0.250,1,-10921639,748.714,745,549,978,15723,118.713,0.300,0.062,0.738
ID3067852,3067852,38,68.181,40.166,33.503,0,5.500,110,0.250,1,-10921639,709.095,682,590,872,14891,81.497,0.576,0.038,0.637
ID3066295,3066295,38,283.058,40.203,33.762,0,5.550,111,0.250,1,-10921639,785.381,734,590,1176,16493,159.898,0.300,0.107,0.949
ID3063259,3063259,38,194.242,40.211,33.825,0,5.600,112,0.250,1,-10921639,823.381,863,565,999,17291,120.412,0.592,0.103,1.280
ID3064784,3064784,38,178.323,40.242,33.607,0,5.650,113,0.250,1,-10921639,758.857,719,581,1188,15936,157.006,0.300,0.034,0.322
ID3069395,3069395,38,178.070,40.311,33.564,0,5.700,114,0.250,1,-10921639,794.714,778,585,1005,16689,126.615,0.300,0.056,0.662
ID3070909,3070909,38,190.004,40.174,33.567,0,5.750,115,0.250,1,-10921639,781.333,726,586,1021,16408,133.337,0.400,0.065,0.716
ID3073978,3073978,38,56.522,40.098,33.615,0,5.800,116,0.250,1,-10921639,711.905,739,566,868,14950,82.548,0.800,0.017,0.296
ID3059096,3059096,39,133.860,13.680,53.338,0,5.200,104,0.250,1,-10921639,679.429,680,524,1089,14268,119.461,0.300,0.030,0.330
ID3054398,3054398,39,83.996,13.722,53.160,0,5.250,105,0.250,1,-10921639,651.810,631,515,947,13688,100.635,0.400,0.018,0.225
ID3055976,3055976,39,62.732,13.583,52.940,0,5.300,106,0.250,1,-10921639,625.476,605,519,812,13135,73.126,0.812,0.002,0.026
ID3058633,3058633,39,64.632,13.772,53.188,0,5.350,107,0.250,1,-10921639,683.524,682,577,869,14354,69.890,0.300,0.015,0.298
ID3060639,3060639,39,78.842,13.869,53.415,0,5.400,108,0.250,1,-10921639,716.810,707,607,988,15053,85.573,0.797,0.019,0.312
ID3062185,3062185,39,166.516,13.945,53.355,0,5.450,109,0.250,1,-10921639,751.857,714,616,1091,15789,132.400,0.300,0.051,0.551
ID3068345,3068345,39,101.173,13.729,53.234,0,5.500,110,0.250,1,-10921639,709.762,713,551,840,14905,96.228,0.848,0.030,0.430
ID3066785,3066785,39,64.126,13.992,53.188,0,5.550,111,0.250,1,-10921639,669.714,658,510,963,14064,101.718,0.300,0.007,0.085
ID3049739,3049739,40,64.668,14.289,52.629,0,5.050,101,0.250,1,-10921639,705.571,709,547,860,14817,80.025,0.300,0.015,0.263
ID3052817,3052817,40,56.298,14.375,52.698,0,5.100,102,0.250,1,-10921639,703.524,715,588,862,14774,94.963,0.400,0.025,0.358
ID3051271,3051271,40,141.211,14.565,52.761,0,5.150,103,0.250,1,-10921639,788.762,766,665,962,16564,99.243,0.854,0.064,0.955
ID3059076,3059076,40,289.247,14.540,52.718,0,5.200,104,0.250,1,-10921639,870.857,864,562,1312,18288,199.626,0.400,0.111,0.875
ID3054389,3054389,40,213.982,14.681,52.816,0,5.250,105,0.250,1,-10921639,815.095,801,564,1082,17117,141.303,0.300,0.086,0.910
ID3055977,3055977,40,105.097,14.836,52.909,0,5.300,106,0.250,1,-10921639,713.476,690,586,937,14983,94.592,0.799,0.044,0.637
ID3058601,3058601,40,137.568,14.716,52.539,0,5.350,107,0.250,1,-10921639,726.190,718,542,978,15250,100.268,0.400,0.067,0.915
ID3048468,3048468,43,112.723,19.012,3.212,0,5.050,101,0.250,1,-10921639,658.762,615,535,867,13834,92.979,0.300,0.031,0.427
ID3051579,3051579,43,144.363,18.926,3.186,0,5.100,102,0.250,1,-10921639,705.714,688,578,941,14820,93.416,0.300,0.055,0.790
ID3050012,3050012,43,110.612,19.008,3.267,0,5.150,103,0.250,1,-10921639,641.143,609,535,922,13464,102.104,0.848,0.024,0.290
ID3056511,3056511,43,70.673,18.862,2.901,0,5.200,104,0.250,1,-10921639,642.095,643,554,851,13484,66.434,0.815,0.025,0.480
ID3053102,3053102,43,70.313,19.101,3.053,0,5.250,105,0.250,1,-10921639,613.667,590,525,860,12887,85.616,0.300,0.003,0.048
ID3054691,3054691,43,75.367,18.857,2.920,0,5.300,106,0.250,1,-10921639,644.667,628,536,862,13538,91.583,0.300,0.020,0.279
ID3056255,3056255,43,73.528,18.882,2.844,0,5.350,107,0.250,1,-10921639,630.333,626,529,765,13237,66.911,0.300,0.026,0.486
ID3059346,3059346,43,79.787,18.869,2.914,0,5.400,108,0.250,1,-10921639,657.381,651,527,819,13805,67.681,0.300,0.035,0.648
ID3049747,3049747,45,80.582,10.416,53.065,0,5.050,101,0.250,1,-10921639,665.619,636,569,819,13978,73.234,0.794,0.036,0.632
ID3052829,3052829,45,97.274,10.403,53.002,0,5.100,102,0.250,1,-10921639,700.143,695,560,853,14703,88.606,0.300,0.030,0.466
ID3051273,3051273,45,128.332,10.397,52.953,0,5.150,103,0.250,1,-10921639,712.714,697,564,858,14967,97.322,0.300,0.056,0.773
ID3059081,3059081,45,104.021,10.555,52.762,0,5.200,104,0.250,1,-10921639,740.619,720,589,928,15553,93.978,0.300,0.029,0.446
ID3054388,3054388,45,72.380,10.356,52.721,0,5.250,105,0.250,1,-10921639,732.571,704,565,1010,15384,115.542,0.853,0.034,0.412
ID3055968,3055968,45,133.403,10.622,52.812,0,5.300,106,0.250,1,-10921639,720.714,700,536,999,15135,132.991,0.300,0.039,0.406
ID3058620,3058620,45,121.737,10.930,52.982,0,5.350,107,0.250,1,-10921639,730.095,707,567,1047,15332,100.636,0.300,0.052,0.711
ID3060619,3060619,45,78.178,11.058,52.847,0,5.400,108,0.250,1,-10921639,685.905,666,574,826,14404,77.172,0.854,0.022,0.389
ID3048487,3048487,46,177.467,15.329,3.828,0,5.050,101,0.250,1,-10921639,766.429,733,561,1047,16095,147.950,0.300,0.055,0.544
ID3051596,3051596,46,220.247,15.288,3.819,0,5.100,102,0.250,1,-10921639,763.095,715,623,1170,16025,147.948,0.300,0.068,0.655
ID3050022,3050022,46,248.715,15.288,3.779,0,5.150,103,0.250,1,-10921639,771.952,735,565,1321,16211,182.813,0.400,0.089,0.690
ID3056562,3056562,46,235.623,15.378,3.817,0,5.200,104,0.250,1,-10921639,773.905,735,565,1099,16252,159.972,0.300,0.088,0.781
ID3053126,3053126,46,282.114,15.345,3.854,0,5.250,105,0.250,1,-10921639,745.619,687,507,1186,15658,182.180,0.300,0.092,0.692
ID3054718,3054718,46,287.342,15.325,3.860,0,5.300,106,0.250,1,-10921639,792.524,734,564,1238,16643,192.903,0.300,0.102,0.758
ID3056291,3056291,46,269.419,15.325,3.813,0,5.350,107,0.250,1,-10921639,773.714,762,526,1360,16248,211.753,0.400,0.105,0.692
ID3059373,3059373,46,208.253,15.283,3.844,0,5.400,108,0.250,1,-10921639,762.190,745,539,1056,16006,155.102,0.849,0.076,0.692
ID3060924,3060924,46,276.150,15.322,3.837,0,5.450,109,0.250,1,-10921639,783.190,737,546,1106,16447,178.149,0.300,0.093,0.750
ID3067092,3067092,46,236.946,15.314,3.848,0,5.500,110,0.250,1,-10921639,769.095,708,588,1206,16151,166.693,0.300,0.074,0.639
ID3065549,3065549,46,190.776,15.294,3.849,0,5.550,111,0.250,1,-10921639,768.333,758,555,1071,16135,117.124,0.854,0.070,0.863
ID3062478,3062478,46,285.736,15.323,3.821,0,5.600,112,0.250,1,-10921639,750.190,682,555,1403,15754,203.545,0.300,0.079,0.540
ID3064002,3064002,46,208.141,15.391,3.767,0,5.650,113,0.250,1,-10921639,745.095,726,552,988,15647,148.246,0.300,0.077,0.715
ID3068633,3068633,46,298.777,15.392,3.733,0,5.700,114,0.250,1,-10921639,864.095,846,647,1290,18146,166.657,0.300,0.118,1.095
ID3070179,3070179,46,259.168,15.329,3.846,0,5.750,115,0.250,1,-10921639,803.429,764,587,1182,16872,173.892,0.300,0.077,0.663
ID3073242,3073242,46,221.114,15.262,3.716,0,5.800,116,0.250,1,-10921639,858.143,816,638,1129,18021,132.662,0.593,0.104,1.218
ID3071718,3071718,46,216.653,15.345,3.778,0,5.850,117,0.250,1,-10921639,883.952,838,614,1377,18563,209.184,0.300,0.090,0.701
ID3074759,3074759,46,209.150,15.325,3.817,0,5.900,118,0.250,1,-10921639,783.857,778,553,1163,16461,160.092,0.400,0.066,0.607
ID3076245,3076245,46,267.667,15.312,3.818,0,5.950,119,0.250,1,-10921639,793.857,788,520,1245,16671,180.079,0.300,0.085,0.689
ID3079599,3079599,46,228.745,15.321,3.818,0,6.000,120,0.250,1,-10921639,784.762,759,549,1075,16480,150.081,0.300,0.086,0.824
ID3079242,3079242,46,220.808,15.312,3.854,0,6.050,121,0.250,1,-10921639,785.476,730,574,1107,16495,166.591,0.300,0.077,0.673
ID3082292,3082292,46,194.699,15.326,3.826,0,6.100,122,0.250,1,-10921639,742.571,716,520,1053,15594,140.130,0.300,0.068,0.677
ID3077729,3077729,46,236.165,15.327,3.791,0,6.150,123,0.250,1,-10921639,768.524,696,551,1134,16139,161.671,0.300,0.076,0.675
ID3083770,3083770,46,225.421,15.323,3.775,0,6.200,124,0.250,1,-10921639,864.238,862,643,1095,18149,124.528,0.595,0.103,1.300
ID3085321,3085321,46,205.771,15.307,3.691,0,6.250,125,0.250,1,-10921639,800.190,761,548,1154,16804,196.273,0.300,0.080,0.604
ID3086813,3086813,46,292.156,15.303,3.830,0,6.300,126,0.250,1,-10921639,777.857,734,574,1457,16335,201.016,0.400,0.086,0.614
ID3088305,3088305,46,231.348,15.322,3.815,0,6.350,127,0.250,1,-10921639,750.810,755,512,1080,15767,159.852,0.300,0.072,0.632
ID3089781,3089781,46,292.820,15.340,3.832,0,6.400,128,0.250,1,-10921639,750.476,699,486,1169,15760,210.512,0.300,0.093,0.604
ID3091330,3091330,46,250.944,15.304,3.814,0,6.450,129,0.250,1,-10921639,773.381,772,526,1136,16241,158.179,0.300,0.093,0.828
ID3092827,3092827,46,160.262,15.295,3.724,0,6.500,130,0.250,1,-10921639,787.286,756,557,1059,16533,133.058,0.400,0.079,0.868
ID3094300,3094300,46,179.386,15.375,3.818,0,6.550,131,0.250,1,-10921639,721.238,671,525,1107,15146,160.792,0.300,0.050,0.428
ID3095755,3095755,46,226.281,15.318,3.874,0,6.600,132,0.250,1,-10921639,770.524,731,588,1057,16181,142.531,0.300,0.084,0.837
ID3097256,3097256,46,258.472,15.301,3.836,0,6.650,133,0.250,1,-10921639,778.238,759,519,1117,16343,159.565,0.300,0.091,0.813
ID3098771,3098771,46,163.451,15.300,3.730,0,6.700,134,0.250,1,-10921639,771.476,765,627,953,16201,103.394,0.300,0.065,0.911
ID3101779,3101779,46,182.457,15.351,3.832,0,6.750,135,0.250,1,-10921639,736.333,716,512,1059,15463,138.310,0.300,0.055,0.556
ID3100235,3100235,46,280.023,15.308,3.776,0,6.800,136,0.250,1,-10921639,845.905,760,637,1364,17764,200.921,0.596,0.107,0.812
ID3103246,3103246,46,171.831,15.360,3.835,0,6.850,137,0.250,1,-10921639,727.381,728,525,991,15275,134.187,0.300,0.060,0.617
ID3104709,3104709,46,155.600,15.331,3.806,0,6.900,138,0.250,1,-10921639,731.333,697,545,973,15358,138.472,0.300,0.051,0.516
ID3105005,3105005,46,222.822,15.305,3.806,0,6.950,139,0.250,1,-10921639,791.000,766,542,1199,16611,154.021,0.300,0.078,0.741
ID3107661,3107661,46,105.796,15.281,3.665,0,7.000,140,0.250,1,-10921639,751.333,732,598,999,15778,93.774,0.845,0.038,0.586
ID3109192,3109192,46,148.529,15.035,3.435,0,7.050,141,0.250,1,-10921639,738.524,716,557,993,15509,120.825,0.300,0.065,0.748
ID3115198,3115198,46,110.204,15.044,3.449,0,7.100,142,0.250,1,-10921639,725.762,730,564,949,15241,104.258,0.603,0.040,0.535
ID3110725,3110725,46,61.434,15.293,3.244,0,7.150,143,0.250,1,-10921639,691.905,699,564,812,14530,74.874,0.854,0.017,0.308
ID3113698,3113698,46,66.792,15.343,3.346,0,7.200,144,0.250,1,-10921639,694.476,698,524,887,14584,87.684,0.549,0.027,0.409
ID3110831,3110831,46,81.034,15.322,3.592,0,7.250,145,0.250,1,-10921639,686.048,688,545,815,14407,61.149,0.400,0.039,0.836
ID3116080,3116080,46,67.397,15.281,3.667,0,7.300,146,0.250,1,-10921639,664.048,666,510,827,13945,77.542,0.400,0.030,0.504
ID3053123,3053123,47,89.047,32.170,3.674,0,5.250,105,0.250,1,-10921639,796.810,788,606,1068,16733,110.511,0.300,0.007,0.094
ID3054712,3054712,47,366.310,32.181,3.600,0,5.300,106,0.250,1,-10921639,974.571,941,591,1354,20466,194.511,0.300,0.130,1.152
ID3056280,3056280,47,243.286,32.426,3.513,0,5.350,107,0.250,1,-10921639,877.381,815,688,1337,18425,181.323,0.853,0.056,0.516
ID3059374,3059374,47,152.814,32.452,3.845,0,5.400,108,0.250,1,-10921639,823.476,843,600,1031,17293,122.044,0.300,0.043,0.559
ID3060926,3060926,47,104.532,32.718,3.816,0,5.450,109,0.250,1,-10921639,813.857,804,594,1200,17091,141.776,0.300,-0.003,-0.033
ID3067088,3067088,47,113.049,32.678,3.781,0,5.500,110,0.250,1,-10921639,715.238,679,558,1088,15020,133.370,0.300,0.002,0.019
ID3065546,3065546,47,89.696,32.732,3.777,0,5.550,111,0.250,1,-10921639,723.524,725,572,903,15194,90.373,0.400,0.023,0.365
ID3055991,3055991,49,66.406,14.049,53.436,0,5.300,106,0.250,1,-10921639,647.714,623,535,769,13602,70.789,0.541,0.018,0.320
ID3058654,3058654,49,60.069,13.927,53.728,0,5.350,107,0.250,1,-10921639,676.143,668,573,792,14199,56.031,0.300,0.023,0.551
ID3060652,3060652,49,67.187,14.145,53.974,0,5.400,108,0.250,1,-10921639,675.190,683,524,799,14179,78.244,0.300,0.016,0.276
ID3062217,3062217,49,122.671,14.041,54.368,0,5.450,109,0.250,1,-10921639,716.000,685,562,942,15036,104.741,0.300,0.050,0.646
ID3068376,3068376,49,116.847,13.959,54.267,0,5.500,110,0.250,1,-10921639,707.286,693,560,1007,14853,103.658,0.829,0.037,0.483
ID3051247,3051247,51,74.124,10.546,52.208,0,5.150,103,0.250,1,-10921639,688.857,704,528,844,14466,88.451,0.849,0.026,0.391
ID3059061,3059061,51,120.509,10.386,52.275,0,5.200,104,0.250,1,-10921639,721.143,725,546,911,15144,92.009,0.300,0.043,0.651
ID3054377,3054377,51,132.064,10.236,52.401,0,5.250,105,0.250,1,-10921639,712.714,699,548,1010,14967,111.900,0.850,0.039,0.479
ID3055950,3055950,51,60.840,10.256,52.301,0,5.300,106,0.250,1,-10921639,666.000,664,527,867,13986,77.867,0.300,0.018,0.298
ID3058575,3058575,51,127.329,10.280,52.271,0,5.350,107,0.250,1,-10921639,703.571,696,564,968,14775,101.724,0.400,0.054,0.713
ID3055181,3055181,53,111.744,43.187,21.251,0,5.300,106,0.250,1,-10921639,648.619,604,550,960,13621,100.989,0.400,0.032,0.392
ID3057154,3057154,53,98.671,43.229,21.350,0,5.350,107,0.250,1,-10921639,683.762,660,531,887,14359,103.218,0.591,0.054,0.677
ID3059855,3059855,53,92.071,43.320,21.256,0,5.400,108,0.250,1,-10921639,675.286,662,546,905,14181,89.425,0.300,0.030,0.444
ID3061411,3061411,53,89.240,43.201,21.492,0,5.450,109,0.250,1,-10921639,646.810,633,542,922,13583,86.121,0.850,0.033,0.477
